[-0.20652337170582974,-0.1404503567074756,0.25610759294812535,-0.21130491087063596,-0.04678825452250847,-0.480896009366103] [-0.002184309622830403,-0.11368377367878285,0.14183046107814157,-0.018313853782591948,-0.062187351608024966,-0.5202647929372466]
[-0.002184309622830403,-0.11368377367878285,0.14183046107814157,-0.018313853782591948,-0.062187351608024966,-0.5202647929372466] [0.17118196386201937,-0.06411884522993194,0.11493982494919841,0.14952549227696335,-0.041371143981188754,-0.5096371483019171]
[0.17118196386201937,-0.06411884522993194,0.11493982494919841,0.14952549227696335,-0.041371143981188754,-0.5096371483019171] [0.31197392641082233,0.0027067673155877214,0.15435336142756562,0.28954540470801804,0.00819602688019195,-0.4611139378923097]
[0.31197392641082233,0.0027067673155877214,0.15435336142756562,0.28954540470801804,0.00819602688019195,-0.4611139378923097] [0.4185900558303253,0.08125540451158403,0.23898867987770167,0.39907816111979827,0.07904981943635261,-0.3867960184395134]
[0.4185900558303253,0.08125540451158403,0.23898867987770167,0.39907816111979827,0.07904981943635261,-0.3867960184395134] [0.48942882961990675,0.16598940607751056,0.34776340703585085,0.4754560389122921,0.16372589208557245,-0.29878424769267564]
[0.48942882961990675,0.16598940607751056,0.34776340703585085,0.4754560389122921,0.16372589208557245,-0.29878424769267564] [0.52288872545975,0.2513711117328208,0.45959516864558747,0.5160113154854877,0.2547599033500432,-0.20917948360454997]
[0.52288872545975,0.2513711117328208,0.45959516864558747,0.5160113154854877,0.2547599033500432,-0.20917948360454997] [0.49844549950617434,0.31670698891573035,0.5241018533802659,0.5178686698883539,0.32506052786936784,-0.18691867528195427]
[0.49844549950617434,0.31670698891573035,0.5241018533802659,0.5178686698883539,0.32506052786936784,-0.18691867528195427] [0.464005828351259,0.38644212054113514,0.5331452021115464,0.4720579118221217,0.4028832951237769,-0.13030493620297534]
[0.464005828351259,0.38644212054113514,0.5331452021115464,0.4720579118221217,0.4028832951237769,-0.13030493620297534] [0.3741468244417561,0.4241824523319345,0.509107916695748,0.36920598929342635,0.47211051693325634,-0.08067794818738694]
[0.3741468244417561,0.4241824523319345,0.509107916695748,0.36920598929342635,0.47211051693325634,-0.08067794818738694] [0.21668116823689232,0.4807632243703932,0.44470301526254286,0.22066958747931606,0.5318180087910083,-0.07602545614889156]
[0.21668116823689232,0.4807632243703932,0.44470301526254286,0.22066958747931606,0.5318180087910083,-0.07602545614889156] [0.042783713925428554,0.5401379021313251,0.34926929303846777,0.04091662768549744,0.5713274234103876,-0.024371599688222112]
[0.042783713925428554,0.5401379021313251,0.34926929303846777,0.04091662768549744,0.5713274234103876,-0.024371599688222112] [-0.09303155002604217,0.5713234533105933,0.2685864895614474,-0.14286248932032578,0.6337910496890534,0.012377888923884584]
[-0.09303155002604217,0.5713234533105933,0.2685864895614474,-0.14286248932032578,0.6337910496890534,0.012377888923884584] [-0.2126542150776999,0.5564790309176809,0.2028303115507093,-0.29794353713637695,0.6387904899893673,0.04475550673983886]
[-0.2126542150776999,0.5564790309176809,0.2028303115507093,-0.29794353713637695,0.6387904899893673,0.04475550673983886] [-0.314163999242372,0.5356795662209275,0.11557046707633312,-0.38489548951155184,0.6156660027315456,0.05139597815000396]
[-0.314163999242372,0.5356795662209275,0.11557046707633312,-0.38489548951155184,0.6156660027315456,0.05139597815000396] [-0.383780840181198,0.4610830037290323,0.0020412820809259102,-0.4786384530472408,0.5607258731808173,0.0030987687266366137]
[-0.383780840181198,0.4610830037290323,0.0020412820809259102,-0.4786384530472408,0.5607258731808173,0.0030987687266366137] [-0.41098502520617636,0.3337581488979048,-0.1038797781975056,-0.531867005475937,0.4628369505524341,-0.06703279085023528]
[-0.41098502520617636,0.3337581488979048,-0.1038797781975056,-0.531867005475937,0.4628369505524341,-0.06703279085023528] [-0.4363425957321935,0.1929369286568643,-0.1517450149919597,-0.5923885473598114,0.3247391531986064,-0.17387739736896624]
[-0.4363425957321935,0.1929369286568643,-0.1517450149919597,-0.5923885473598114,0.3247391531986064,-0.17387739736896624] [-0.45646271615479517,0.011955257492387295,-0.23686611866690832,-0.6306326204040706,0.15590957268744401,-0.324811194120735]
[-0.45646271615479517,0.011955257492387295,-0.23686611866690832,-0.6306326204040706,0.15590957268744401,-0.324811194120735] [-0.4572058351024396,-0.1976513542082137,-0.2619401122915068,-0.6496633102453548,-0.03811993069657051,-0.4451465783504336]
[-0.4572058351024396,-0.1976513542082137,-0.2619401122915068,-0.6496633102453548,-0.03811993069657051,-0.4451465783504336] [-0.4482446213170385,-0.39237332408884806,-0.28008162072874043,-0.6789269104004195,-0.22216127779478725,-0.493368777310109]
[-0.4482446213170385,-0.39237332408884806,-0.28008162072874043,-0.6789269104004195,-0.22216127779478725,-0.493368777310109] [-0.42111468777992556,-0.5566622643171171,-0.25747704637377744,-0.6757322702711048,-0.3804923212578214,-0.48246970792651034]
[-0.42111468777992556,-0.5566622643171171,-0.25747704637377744,-0.6757322702711048,-0.3804923212578214,-0.48246970792651034] [-0.41297436433878315,-0.6451559528600551,-0.1794059599559148,-0.6718161749765624,-0.4956857670235873,-0.4487819027567017]
[-0.41297436433878315,-0.6451559528600551,-0.1794059599559148,-0.6718161749765624,-0.4956857670235873,-0.4487819027567017] [-0.3551061563228067,-0.6768859619890717,-0.11663419288522192,-0.6360604868623344,-0.574598554657244,-0.37368582596993605]
[-0.3551061563228067,-0.6768859619890717,-0.11663419288522192,-0.6360604868623344,-0.574598554657244,-0.37368582596993605] [-0.2597959029295281,-0.6896791335287098,-0.13268796955743056,-0.5629939620302123,-0.5985743800078877,-0.3140617412932487]
[-0.2597959029295281,-0.6896791335287098,-0.13268796955743056,-0.5629939620302123,-0.5985743800078877,-0.3140617412932487] [-0.13811584850201875,-0.6819923914237592,-0.12026950840796324,-0.4749914246926221,-0.6352217055259317,-0.2583718183154389]
[-0.13811584850201875,-0.6819923914237592,-0.12026950840796324,-0.4749914246926221,-0.6352217055259317,-0.2583718183154389] [-0.016104507524178035,-0.6720305772715858,-0.06527709879310528,-0.333664049318442,-0.6252047958915201,-0.18680423312176941]
[-0.016104507524178035,-0.6720305772715858,-0.06527709879310528,-0.333664049318442,-0.6252047958915201,-0.18680423312176941] [0.15069461993701844,-0.6524391482060171,0.04624888209182565,-0.17641791643670884,-0.6343062161513293,-0.12336952848166849]
[0.15069461993701844,-0.6524391482060171,0.04624888209182565,-0.17641791643670884,-0.6343062161513293,-0.12336952848166849] [0.3055330188190723,-0.6292179330052279,0.1828194004983228,-0.0012937294227586184,-0.6293592838722978,-0.05031812062037755]
[0.3055330188190723,-0.6292179330052279,0.1828194004983228,-0.0012937294227586184,-0.6293592838722978,-0.05031812062037755] [0.4460813571432784,-0.5913508390052211,0.34600021107617884,0.1748085959364112,-0.5883815524771854,0.04369791541875401]
[0.4460813571432784,-0.5913508390052211,0.34600021107617884,0.1748085959364112,-0.5883815524771854,0.04369791541875401] [0.5706418229800366,-0.5634942585451685,0.46278275358613197,0.3252483567178026,-0.5374066996065064,0.0841472484593968]
[0.5706418229800366,-0.5634942585451685,0.46278275358613197,0.3252483567178026,-0.5374066996065064,0.0841472484593968] [0.6314059608852253,-0.5122790451353505,0.5182413733967808,0.4394472097409742,-0.48366707957270627,0.08773774527638523]
[0.6314059608852253,-0.5122790451353505,0.5182413733967808,0.4394472097409742,-0.48366707957270627,0.08773774527638523] [0.6179572825505083,-0.44878095486984537,0.5329969636662693,0.49474375529337306,-0.41178371689788856,0.031798745476814716]
[0.6179572825505083,-0.44878095486984537,0.5329969636662693,0.49474375529337306,-0.41178371689788856,0.031798745476814716] [0.5591382849484043,-0.36720940149036985,0.502940387846806,0.527751896243972,-0.3184911793229622,-0.027273458948540608]
[0.5591382849484043,-0.36720940149036985,0.502940387846806,0.527751896243972,-0.3184911793229622,-0.027273458948540608] [0.46536395823829185,-0.2547562889433387,0.3806811851210856,0.49964173771358367,-0.21362135695860637,-0.18459435328402218]
[0.46536395823829185,-0.2547562889433387,0.3806811851210856,0.49964173771358367,-0.21362135695860637,-0.18459435328402218] [0.3522930046780143,-0.15182612118828617,0.25461735148301745,0.431828899320406,-0.11993558557249062,-0.3442428846066967]
[0.3522930046780143,-0.15182612118828617,0.25461735148301745,0.431828899320406,-0.11993558557249062,-0.3442428846066967] [0.23077351525995085,-0.07176075413670346,0.15035741499473687,0.326735161794656,-0.04853492506722487,-0.4821714694535917]
[0.23077351525995085,-0.07176075413670346,0.15035741499473687,0.326735161794656,-0.04853492506722487,-0.4821714694535917] [0.11165358061487114,-0.027902044117258884,0.09350990570372986,0.18678230551782038,-0.010520435345419025,-0.5743325245653388]
[0.11165358061487114,-0.027902044117258884,0.09350990570372986,0.18678230551782038,-0.010520435345419025,-0.5743325245653388] [0.005781291572430082,-0.03359184620708927,0.10968336854758931,0.014392111073649391,-0.016993176247726716,-0.5966784615923011]
[0.005781291572430082,-0.03359184620708927,0.10968336854758931,0.014392111073649391,-0.016993176247726716,-0.5966784615923011] [-0.07599526111003937,-0.10217201882074903,0.22448628394011116,-0.18801364092620826,-0.07905420767675786,-0.5251617115278773]
[-0.07599526111003937,-0.10217201882074903,0.22448628394011116,-0.18801364092620826,-0.07905420767675786,-0.5251617115278773] [-0.07599526111003937,-0.10217201882074903,0.22448628394011116,-0.18801364092620826,-0.07905420767675786,-0.5251617115278773]
